key,text,tag,file,type
VME_AuthoritarianDescription.rules.rulesStrings.25,"lessonMain->In these days our generations are not merely faced with territorial and political problems, but also with supreme issues of the existence of our faith, our civilization and our culture, which are now at stake once more",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.26,lessonMain->Certain people wished to be in our ranks in order to create among us a controlling body or a new minority group. That could not be permitted,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.27,"lessonReinforcement->Together, we will march towards the dawn of a new era.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.28,"lessonReinforcement->Our future is bright, and we will persevere.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.29,"lessonReinforcement->Whatever projects there may exist now, the historic destiny of our era will be settled.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.30,"lessonReinforcement->For this reason, because we know that ours is the truth, and because we have labored for it endlessly, we look upon events with serenity.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.31,"lessonReinforcement->We have called you together to carry our work to completion, for it is heralded by continuous triumphs.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.32,lessonReinforcement->It is not enough to set our goal. It must be pursued with constancy and sacrifice.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.0,story(priority=-999)->,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.1,"setup->There is no order without a firm hand directing things. This was clear to [founderName], our first [leaderTitle].",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.2,"setup->We are the Chosen of [founder_possessive] Divine Will. The sons and daughters of [founderName] [honorific], our first [leaderTitle].",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.3,"setup->It is told that the first [leaderTitle] of our people, [founderName] [honorific] was forged by the Universe from the clay of creation itself.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.4,"setup->From the terrible chaos embraced by our ancients arose [founderName], our first [leaderTitle].",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.5,"setup->From humble and unremarkable origins, [founderName], our first [leaderTitle], raised above [founder_possessive] station, imposing [founder_possessive] unwavering will.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.6,honorific->The Magnificent,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.7,honorific->The Great,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.8,honorific->The Saint,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.9,honorific->The Awe-Inspiring,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.10,honorific->The Conqueror,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.11,honorific->The Resplendent,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.12,"story(uses=1,priority=-10)->The [memberNamePlural] swore eternal loyalty to [founderName] and [founder_possessive] descendants, forever bound in devoted servitude.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.13,"story(uses=1,priority=-10)->[founderName] inspired many to lead a life of righteousness, and thus received our unnending devotion.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.14,"story(uses=1,priority=-10)->With an army of [founder_possessive] followers at [founder_possessive] command, the line of [founderName] has lasted till the present, represented by our beloved leader.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_CultOfPersonalityDescription.rules.rulesStrings.15,"story(uses=1,priority=-10)->Our beloved leader, the latest successor of [founderName], will bring us to prosperity, allowing all of us to live a [memeAdjective] life.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_PantheismDescription.rules.rulesStrings.0,episode(priority=-1)->,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_PantheismDescription.rules.rulesStrings.1,"creation->[deity0_name] is in all things. We are all made from stardust, and we are a part of divinity as much as any [Animal] might be.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_PantheismDescription.rules.rulesStrings.2,"creation->Everything is part of an all-encompassing, immanent God, [deity0_name]. All forms of reality may then be considered either modes of that Being, or identical with it.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_PantheismDescription.rules.rulesStrings.3,"creation->The Universe, in the sense of the totality of all existence, and God are identical. Divinity is all around us, forming [deity0_name].",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_PantheismDescription.rules.rulesStrings.4,"creation->There was a neverending void. In that void, [deity0_name] was formed, thus beginning the reckoning of time.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_PantheismDescription.rules.rulesStrings.5,episode(uses=1)->Only through carefully studying [deity0_name] can we truly understand the nature of reality.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_PantheismDescription.rules.rulesStrings.6,"episode(uses=1)->We must recognize this immanent divinity in everything around us, and respect all creations inside [deity0_name] as sacred.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_PantheismDescription.rules.rulesStrings.7,episode(uses=1)->If we want to truly understand the nature of [deity0_name] we must engage in quiet and respectful contemplation of everything on it.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_PantheismDescription.rules.rulesStrings.8,episode(uses=1)->Controlling [deity0_name] would be a natural consequence of our own intrinsic divinity.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.0,episode(priority=-1)->,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.1,"creation->It is limiting beyond words to bind oneself to any particular god or belief. The combined gifts of all supreme beings, philosophers and forces is what should truly be appreciated.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.2,"creation->All religions and ideologies point to the whole truth, that a single transcendent purpose unites all things.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.3,creation->It seems that the teachings of the ancient [religion] and [religion2] scholars had a lot of truth to teach us.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.4,"creation->Truth can be found in all religions and ideologies, as they are all part of the greater human experience. Whether it is the teachings of the [religion] texts or the philosophies of the ancient [religion2] scholars, we can learn about the universe by opening our minds to this truth.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.5,"creation->Human beings are inquisitive creatures, and as such we have invented some incredible concepts: either [religion] teachings or [religion2] tennets hold a portion of the complete truth, and as such all beliefs are intrinsically true and useful.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.6,"creation->All religions and ideologies are legitimate. A single transcendent purpose unites all things and people, and you can reach this universal purpose by any means, either by the study of the ancient [religion] texts or by following the [religion2] dogma.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.7,episode(uses=1)->Only through carefully studying all beliefs can we truly understand the nature of reality.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.8,"episode(uses=1)->We must recognize that all religions contain varying elements of a common truth, and respect all beliefs accordingly.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.9,religion->Christian,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.10,religion->Buddhist,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.11,religion->Muslim,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.12,religion->Jewish,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.13,religion->Taoist,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.14,religion->Confucianist,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.15,religion->Zoroastrian,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.16,religion2->Capitalist,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.17,religion2->Communist,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.18,religion2->Authoritarian,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.19,religion2->Freethinking,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.20,religion2->Freemason,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.21,religion2->Ecologist,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.22,religion2->Anarchist,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.23,religion2->Libertarian,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_OmnismDescription.rules.rulesStrings.24,religion2->Utopian,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.0,story(priority=-999)->,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.1,"setup->[founderName] made us see that the existence of God, of the divine and the supernatural, is unknown and unknowable.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.2,setup->[founderName] was the first to realize that we didn't need Gods to explain the Universe.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.3,"setup->Struck by the non-spiritual nature of the world, [founderName] studied history and philosophy and discovered the new truth that guides us.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.4,"setup->During an ancient ritual, [founderName] began to question the validity of [founder_possessive] former beliefs. Why put your whole life in service of an unknowable God?",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.5,setup->[founderName]'s tough life had made [founder_objective] reject [founder_possessive] faith. Gods are unknowable and should have no bearing on a person's day to day.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.6,"story(uses=1,priority=-10)->The [memberNamePlural] would still be worshipping ancient spirits without [founderName]'s teachings, and thus [founder_pronoun] will always be remembered amongst our people as: [honorific].",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.7,"story(uses=1,priority=-10)->[founderName]'s speech at a [ritualName] inspired many to lead a [memeAdjective] life, free of the shackles of magical thinking. Thus [founder_pronoun] will always be remembered amongst our people as: [honorific].",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.8,"story(uses=1,priority=-10)->[founderName] will always be remembered amongst our people as [honorific]: The one that forever banished magical thinking from our minds.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.9,honorific->The Godkiller,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.10,honorific->The Atheist,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.11,honorific->The Agnostic,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.12,honorific->The Disenter,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.13,honorific->The Light in the Dark,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.14,honorific->The Unbeliever,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AgnosticismDescription.rules.rulesStrings.15,honorific->The Heretic,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.0,lesson(priority=-1)->stuff happens,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.1,"r_pattern->""[r_lessonIntro] [r_lesson]. [r_lessonReinforcement]""\n\n  - [lessonAttribution]",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.2,lessonAttribution->[founder_nameFull],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.3,lessonAttribution->[founder_nameFull]'s letter to [believer_nameFull],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.4,"lessonAttribution->[founder_nameFull], on [founder_possessive] mindfulness dissertation",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.5,"lessonAttribution->[founder_nameFull], [speech] on the [TerrainFeature]",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.6,"lessonAttribution->[founder_nameFull], [speech] in the [Community]",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.7,speech->Meditation Speech,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.8,speech->Know-Yourself Address,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.9,"lessonIntro->I always repeat, ""letting go is the hardest asana"":",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.10,lessonIntro->It took me long years of intense meditation to understand that,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.11,"lessonIntro->We must not be like the [foeLeader], who don't know themselves. Observing them did teach me one thing:",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SecularSpiritualityDescription.rules.rulesStrings.12,"lessonIntro->By teaching Yoga on the [place_summary] [place_name], I realized that",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
